date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-01-20,-6039,-4643,CHL,trawlers,0.61138888888888887,0,1
2012-01-20,-6039,-4653,CHL,trawlers,3.4470833333333335,0,1
2012-01-20,-6039,-4667,CHL,trawlers,0.77361111111111114,0,1
2012-01-20,-6039,-4644,CHL,trawlers,0.82777777777777783,0,1
2012-01-20,-5271,-7375,CHL,trawlers,0.78625,0,1
2012-01-20,-4247,-7440,CHL,trawlers,0.81305555555555553,0,1
2012-01-20,-3479,-7363,CHL,purse_seines,0.79597222222222219,0,1
2012-01-20,-3479,-7364,CHL,purse_seines,0.35388888888888886,0,1
2012-01-20,-3734,-7375,CHL,trawlers,0.43333333333333335,0,1
2012-01-20,-4245,-7440,CHL,trawlers,4.9738888888888884,0,1
2012-01-20,-3733,-7375,CHL,trawlers,0.31388888888888894,0,1
2012-01-20,-6036,-4644,CHL,trawlers,0.727638888888889,0,1
2012-01-20,-5263,-7480,CHL,drifting_longlines,2.6443055555555555,0,1
2012-01-20,-5007,-7488,CHL,fixed_gear,0.79597222222222219,0,1
2012-01-20,-5006,-7490,CHL,fixed_gear,0.77722222222222215,0,1
2012-01-20,-4237,-7337,CHL,trawlers,5.0044444444444451,0,1
2012-01-20,-3722,-7372,CHL,trawlers,0.3543055555555556,0,1
2012-01-20,-3721,-7372,CHL,trawlers,0.08458333333333333,0,1
2012-01-20,-5255,-7560,CHL,drifting_longlines,3.7791666666666668,0,1
2012-01-20,-3719,-7372,CHL,trawlers,0.04569444444444444,0,1
2012-01-20,-3719,-7371,CHL,trawlers,0.034861111111111107,0,1
2012-01-20,-3718,-7371,CHL,trawlers,0.068194444444444446,0,1
2012-01-20,-3717,-7371,CHL,trawlers,0.034583333333333334,0,1
2012-01-20,-5252,-7363,CHL,trawlers,0.78625,0,1
2012-01-20,-3716,-7371,CHL,trawlers,0.34680555555555559,0,1
2012-01-20,-5251,-7363,CHL,trawlers,0.81097222222222221,0,1
2012-01-20,-5251,-7582,CHL,drifting_longlines,1.111388888888889,0,1
2012-01-20,-3203,-7258,CHL,other_fishing,3.3541666666666665,0,1
2012-01-20,-5250,-7583,CHL,drifting_longlines,0.7375,0,1
2012-01-20,-5249,-7585,CHL,drifting_longlines,0.82069444444444439,0,1
2012-01-20,-3201,-7257,CHL,other_fishing,0.772361111111111,0,1
2012-01-20,-5248,-7586,CHL,drifting_longlines,0.78625000000000012,0,1
2012-01-20,-5246,-7587,CHL,drifting_longlines,0.76402777777777775,0,1
2012-01-20,-5245,-7587,CHL,drifting_longlines,0.34305555555555561,0,1
2012-01-20,-5245,-7588,CHL,drifting_longlines,0.8304166666666668,0,1
2012-01-20,-4986,-7514,CHL,fixed_gear,0.77611111111111108,0,1
2012-01-20,-4474,-7350,CHL,trawlers,5.6958333333333337,0,1
2012-01-20,-4984,-7515,CHL,fixed_gear,3.4575,0,1
2012-01-20,-3704,-7316,CHL,purse_seines,14.066111111111113,0,2
2012-01-20,-3704,-7368,CHL,trawlers,0.64819444444444441,0,1
2012-01-20,-3704,-7317,CHL,purse_seines,63.07083333333334,0,6
2012-01-20,-3704,-7316,CHL,other_fishing,33.376388888888883,0,2
2012-01-20,-3704,-7318,CHL,purse_seines,0.870972222222222,0,1
2012-01-20,-3704,-7317,CHL,other_fishing,23.496388888888887,0,2
2012-01-20,-4215,-7348,CHL,purse_seines,2.7559722222222218,0,1
2012-01-20,-3703,-7316,CHL,other_fishing,14.2875,0,1
2012-01-20,-3703,-7317,CHL,other_fishing,1.9229166666666666,0,1
2012-01-20,-3703,-7316,CHL,purse_seines,64.7175,0,3
2012-01-20,-3703,-7317,CHL,purse_seines,108.69583333333333,0,7
2012-01-20,-3702,-7321,CHL,purse_seines,0.38069444444444445,0,1
2012-01-20,-5237,-7562,CHL,drifting_longlines,2.65125,0,1
2012-01-20,-5236,-7364,CHL,fixed_gear,4.5904166666666661,0,1
2012-01-20,-4212,-7344,CHL,purse_seines,4.8747222222222231,0,1
2012-01-20,-3700,-7322,CHL,purse_seines,0.29152777777777777,0,1
2012-01-20,-5235,-7364,CHL,fixed_gear,0.75972222222222219,0,1
2012-01-20,-3697,-7325,CHL,purse_seines,0.76944444444444438,0,1
2012-01-20,-3696,-7324,CHL,purse_seines,0.30972222222222218,0,1
2012-01-20,-3696,-7326,CHL,purse_seines,3.3804166666666666,0,1
2012-01-20,-3696,-7325,CHL,purse_seines,0.026388888888888889,0,1
2012-01-20,-3695,-7325,CHL,purse_seines,0.31388888888888888,0,1
2012-01-20,-5230,-7367,CHL,trawlers,3.7941666666666665,0,1
2012-01-20,-3694,-7364,CHL,trawlers,0.31111111111111112,0,1
2012-01-20,-3692,-7364,CHL,trawlers,0.20416666666666666,0,1
2012-01-20,-5227,-7598,CHL,drifting_longlines,0.79152777777777772,0,1
2012-01-20,-5226,-7599,CHL,drifting_longlines,0.025,0,1
2012-01-20,-5226,-7598,CHL,drifting_longlines,0.013888888888888888,0,1
2012-01-20,-5226,-7600,CHL,drifting_longlines,0.80833333333333324,0,1
2012-01-20,-3178,-7245,CHL,other_fishing,0.77069444444444446,0,1
2012-01-20,-3689,-7324,CHL,purse_seines,0.30374999999999996,0,1
2012-01-20,-3689,-7359,CHL,trawlers,0.17500000000000002,0,1
2012-01-20,-3688,-7358,CHL,trawlers,0.04569444444444444,0,1
2012-01-20,-3688,-7359,CHL,trawlers,0.032083333333333339,0,1
2012-01-20,-3176,-7244,CHL,other_fishing,1.9177777777777778,0,1
2012-01-20,-3687,-7358,CHL,trawlers,0.24986111111111109,0,1
2012-01-20,-3687,-7324,CHL,purse_seines,0.2051388888888889,0,1
2012-01-20,-3431,-7376,CHL,other_fishing,0.31361111111111112,0,1
2012-01-20,-3430,-7376,CHL,other_fishing,0.82347222222222216,0,1
2012-01-20,-3685,-7330,CHL,purse_seines,0.31388888888888888,0,1
2012-01-20,-3939,-7392,CHL,trawlers,0.89430555555555558,0,1
2012-01-20,-3683,-7330,CHL,purse_seines,0.088888888888888878,0,1
2012-01-20,-3683,-7351,CHL,trawlers,0.87555555555555553,0,1
2012-01-20,-4450,-7348,CHL,purse_seines,3.5029166666666667,0,1
2012-01-20,-3938,-7392,CHL,trawlers,0.043194444444444445,0,1
2012-01-20,-3938,-7374,CHL,trawlers,4.2668055555555551,0,1
2012-01-20,-3682,-7331,CHL,purse_seines,0.022222222222222223,0,1
2012-01-20,-3682,-7330,CHL,purse_seines,0.022222222222222223,0,1
2012-01-20,-3937,-7392,CHL,trawlers,0.065277777777777782,0,1
2012-01-20,-3681,-7331,CHL,purse_seines,0.052777777777777764,0,1
2012-01-20,-4448,-7348,CHL,purse_seines,0.78194444444444455,0,1
2012-01-20,-3936,-7392,CHL,trawlers,0.19013888888888886,0,1
2012-01-20,-3680,-7324,CHL,purse_seines,0.17916666666666667,0,1
2012-01-20,-3680,-7331,CHL,purse_seines,0.080555555555555561,0,1
2012-01-20,-3679,-7324,CHL,purse_seines,0.041666666666666664,0,1
2012-01-20,-3678,-7332,CHL,purse_seines,0.37361111111111112,0,1
2012-01-20,-3678,-7324,CHL,purse_seines,0.059722222222222225,0,1
2012-01-20,-5213,-7370,CHL,fixed_gear,0.763888888888889,0,1
2012-01-20,-3677,-7324,CHL,purse_seines,0.24166666666666664,0,1
2012-01-20,-3677,-7324,CHL,trawlers,1.6044444444444446,0,1
2012-01-20,-4444,-7354,CHL,trawlers,0.8,0,1
2012-01-20,-3676,-7337,CHL,purse_seines,0.84430555555555553,0,1
2012-01-20,-5211,-7371,CHL,fixed_gear,2.702638888888889,0,1
2012-01-20,-4187,-7311,CHL,purse_seines,0.81388888888888888,0,1
2012-01-20,-4187,-7312,CHL,purse_seines,2.725,0,1
2012-01-20,-3675,-7337,CHL,purse_seines,0.026111111111111113,0,1
2012-01-20,-4442,-7355,CHL,trawlers,0.14305555555555555,0,1
2012-01-20,-3930,-7392,CHL,trawlers,0.2097222222222222,0,1
2012-01-20,-3674,-7313,CHL,purse_seines,11.691805555555556,0,1
2012-01-20,-3674,-7314,CHL,purse_seines,4.2543055555555558,0,1
2012-01-20,-3674,-7337,CHL,purse_seines,0.054583333333333331,0,1
2012-01-20,-3929,-7393,CHL,trawlers,0.3,0,1
2012-01-20,-3673,-7314,CHL,other_fishing,1.0172222222222222,0,1
2012-01-20,-3673,-7313,CHL,trawlers,22.840000000000003,0,1
2012-01-20,-3673,-7314,CHL,purse_seines,40.465138888888895,0,3
2012-01-20,-3673,-7313,CHL,purse_seines,34.846944444444439,0,2
2012-01-20,-3673,-7338,CHL,purse_seines,0.062638888888888883,0,1
2012-01-20,-3672,-7311,CHL,trawlers,45.472638888888888,0,3
2012-01-20,-3672,-7311,CHL,purse_seines,11.140416666666667,0,1
2012-01-20,-3672,-7338,CHL,purse_seines,0.18305555555555555,0,1
2012-01-20,-3671,-7311,CHL,purse_seines,11.624861111111111,0,1
2012-01-20,-3671,-7330,CHL,trawlers,3.3852777777777776,0,1
2012-01-20,-3671,-7311,CHL,trawlers,13.383194444444445,0,1
2012-01-20,-3671,-7331,CHL,trawlers,0.71194444444444427,0,1
2012-01-20,-4438,-7356,CHL,trawlers,0.73708333333333331,0,1
2012-01-20,-3669,-7321,CHL,other_fishing,0.34152777777777776,0,1
2012-01-20,-4436,-7344,CHL,trawlers,1.1334722222222222,0,1
2012-01-20,-3668,-7321,CHL,other_fishing,0.036250000000000004,0,1
2012-01-20,-3668,-7322,CHL,other_fishing,0.031666666666666662,0,1
2012-01-20,-4179,-7331,CHL,purse_seines,8.7298611111111128,0,1
2012-01-20,-3667,-7322,CHL,other_fishing,0.055277777777777773,0,1
2012-01-20,-3666,-7341,CHL,purse_seines,0.46944444444444444,0,1
2012-01-20,-3666,-7329,CHL,purse_seines,0.78375,0,1
2012-01-20,-3666,-7336,CHL,purse_seines,0.33749999999999997,0,1
2012-01-20,-3666,-7322,CHL,other_fishing,0.054444444444444448,0,1
2012-01-20,-5201,-7370,CHL,fixed_gear,1.5808333333333333,0,1
2012-01-20,-4177,-7380,CHL,trawlers,0.778888888888889,0,1
2012-01-20,-4177,-7379,CHL,trawlers,2.7061111111111114,0,1
2012-01-20,-3665,-7329,CHL,purse_seines,0.33486111111111111,0,1
2012-01-20,-3665,-7305,CHL,purse_seines,0.8223611111111111,0,1
2012-01-20,-3665,-7337,CHL,purse_seines,0.43041666666666667,0,1
2012-01-20,-3665,-7323,CHL,other_fishing,0.083055555555555549,0,1
2012-01-20,-3920,-7394,CHL,trawlers,0.31944444444444448,0,1
2012-01-20,-3919,-7394,CHL,trawlers,0.34194444444444444,0,1
2012-01-20,-3663,-7324,CHL,other_fishing,0.79194444444444434,0,1
2012-01-20,-3661,-7309,CHL,trawlers,0.76652777777777781,0,1
2012-01-20,-3405,-7363,CHL,other_fishing,0.81138888888888883,0,1
2012-01-20,-3405,-7362,CHL,other_fishing,0.018055555555555554,0,1
2012-01-20,-2125,-7022,CHL,purse_seines,1.7601388888888889,0,1
2012-01-20,-4172,-7301,CHL,purse_seines,1.5805555555555555,0,1
2012-01-20,-3916,-7395,CHL,trawlers,0.046388888888888882,0,1
2012-01-20,-3404,-7362,CHL,other_fishing,0.051527777777777777,0,1
2012-01-20,-4427,-7343,CHL,trawlers,0.34736111111111112,0,1
2012-01-20,-3915,-7396,CHL,trawlers,0.36722222222222217,0,1
2012-01-20,-3915,-7395,CHL,trawlers,0.041666666666666664,0,1
2012-01-20,-3915,-7394,CHL,trawlers,0.0675,0,1
2012-01-20,-3403,-7361,CHL,other_fishing,0.01125,0,1
2012-01-20,-3403,-7362,CHL,other_fishing,0.060833333333333336,0,1
2012-01-20,-4426,-7343,CHL,trawlers,0.78208333333333324,0,1
2012-01-20,-3914,-7395,CHL,trawlers,0.08249999999999999,0,1
2012-01-20,-3402,-7361,CHL,other_fishing,0.069166666666666682,0,1
2012-01-20,-4425,-7344,CHL,purse_seines,5.2736111111111112,0,1
2012-01-20,-3913,-7396,CHL,trawlers,0.32930555555555552,0,1
2012-01-20,-3401,-7361,CHL,other_fishing,0.40694444444444444,0,1
2012-01-20,-3655,-7337,CHL,purse_seines,0.34583333333333333,0,1
2012-01-20,-3655,-7346,CHL,purse_seines,0.31666666666666671,0,1
2012-01-20,-3654,-7346,CHL,purse_seines,0.048749999999999995,0,1
2012-01-20,-3654,-7338,CHL,purse_seines,0.80694444444444446,0,1
2012-01-20,-3909,-7398,CHL,trawlers,0.34402777777777782,0,1
2012-01-20,-3653,-7346,CHL,purse_seines,0.043194444444444452,0,1
2012-01-20,-3908,-7398,CHL,trawlers,0.46555555555555561,0,1
2012-01-20,-3652,-7347,CHL,purse_seines,0.31097222222222221,0,1
2012-01-20,-3651,-7344,CHL,purse_seines,0.42638888888888887,0,1
2012-01-20,-4418,-7375,CHL,trawlers,0.68152777777777773,0,1
2012-01-20,-4162,-7411,CHL,trawlers,0.78069444444444447,0,1
2012-01-20,-3650,-7345,CHL,purse_seines,0.054305555555555551,0,1
2012-01-20,-4161,-7413,CHL,trawlers,4.3266666666666671,0,1
2012-01-20,-3649,-7345,CHL,purse_seines,0.041666666666666671,0,1
2012-01-20,-4416,-7375,CHL,trawlers,4.5726388888888891,0,1
2012-01-20,-3648,-7346,CHL,purse_seines,0.32513888888888887,0,1
2012-01-20,-3902,-7370,CHL,trawlers,3.4545833333333329,3.4545833333333329,1
2012-01-20,-5181,-7385,CHL,fixed_gear,0.81777777777777771,0,1
2012-01-20,-3901,-7368,CHL,trawlers,4.181111111111111,4.181111111111111,1
2012-01-20,-3389,-7354,CHL,other_fishing,0.72652777777777777,0,1
2012-01-20,-5180,-7386,CHL,fixed_gear,0.31069444444444444,0,1
2012-01-20,-3644,-7337,CHL,other_fishing,0.786111111111111,0,1
2012-01-20,-3643,-7337,CHL,other_fishing,0.01388888888888889,0,1
2012-01-20,-3643,-7338,CHL,other_fishing,0.039027777777777779,0,1
2012-01-20,-3642,-7338,CHL,other_fishing,1.9554166666666668,0,1
2012-01-20,-3642,-7351,CHL,purse_seines,0.30958333333333332,0,1
2012-01-20,-4153,-7446,CHL,trawlers,0.87333333333333329,0,1
2012-01-20,-3897,-7386,CHL,trawlers,1.5823611111111111,1.5823611111111111,1
2012-01-20,-3641,-7351,CHL,purse_seines,0.09583333333333334,0,1
2012-01-20,-4152,-7453,CHL,trawlers,0.82763888888888881,0,1
2012-01-20,-4152,-7303,CHL,other_fishing,26.440138888888892,0,1
2012-01-20,-3896,-7389,CHL,trawlers,0.78111111111111109,0,1
2012-01-20,-4151,-7454,CHL,trawlers,0.42333333333333328,0,1
2012-01-20,-3639,-7352,CHL,purse_seines,0.41958333333333331,0,2
2012-01-20,-4150,-7458,CHL,trawlers,5.6734722222222222,0,1
2012-01-20,-4150,-7447,CHL,trawlers,0.21263888888888891,0,1
2012-01-20,-3638,-7352,CHL,purse_seines,0.81083333333333329,0,1
2012-01-20,-2102,-7030,CHL,purse_seines,1.7958333333333334,0,1
2012-01-20,-4405,-7341,CHL,trawlers,0.77374999999999994,0,1
2012-01-20,-4149,-7447,CHL,trawlers,4.3001388888888892,0,1
2012-01-20,-3637,-7353,CHL,purse_seines,0.36819444444444444,0,1
2012-01-20,-3381,-7342,CHL,purse_seines,0.8026388888888889,0,1
2012-01-20,-5172,-7393,CHL,fixed_gear,0.32777777777777778,0,1
2012-01-20,-4404,-7341,CHL,trawlers,0.11236111111111112,0,1
2012-01-20,-3380,-7341,CHL,purse_seines,0.8308333333333332,0,1
2012-01-20,-5171,-7394,CHL,fixed_gear,0.47625,0,1
2012-01-20,-4402,-7341,CHL,trawlers,0.11375,0,1
2012-01-20,-3890,-7388,CHL,trawlers,0.77513888888888893,0.77513888888888893,1
2012-01-20,-3890,-7389,CHL,trawlers,2.7413888888888884,2.7413888888888884,1
2012-01-20,-3378,-7348,CHL,other_fishing,0.37236111111111109,0,1
2012-01-20,-4401,-7341,CHL,trawlers,0.050138888888888886,0,1
2012-01-20,-3377,-7348,CHL,other_fishing,0.06125,0,1
2012-01-20,-2097,-7046,CHL,purse_seines,0.068333333333333329,0,1
2012-01-20,-2097,-7044,CHL,purse_seines,0.81958333333333333,0,1
2012-01-20,-2097,-7047,CHL,purse_seines,0.95486111111111083,0,1
2012-01-20,-4400,-7341,CHL,trawlers,0.34861111111111115,0,1
2012-01-20,-3376,-7347,CHL,other_fishing,0.048472222222222215,0,1
2012-01-20,-3887,-7390,CHL,trawlers,0.53208333333333335,0,1
2012-01-20,-3887,-7389,CHL,trawlers,0.37444444444444441,0,1
2012-01-20,-3375,-7347,CHL,other_fishing,0.093055555555555544,0,1
2012-01-20,-3373,-7346,CHL,other_fishing,0.41263888888888883,0,1
2012-01-20,-3884,-7394,CHL,trawlers,0.76666666666666661,0,1
2012-01-20,-3627,-7356,CHL,purse_seines,0.8404166666666667,0,1
2012-01-20,-2091,-7055,CHL,purse_seines,0.89944444444444438,0,1
2012-01-20,-2090,-7055,CHL,purse_seines,0.089027777777777775,0,1
2012-01-20,-3625,-7357,CHL,purse_seines,0.069444444444444448,0,1
2012-01-20,-3625,-7358,CHL,purse_seines,0.39597222222222217,0,2
2012-01-20,-2089,-7055,CHL,purse_seines,0.27361111111111114,0,1
2012-01-20,-4392,-7341,CHL,trawlers,0.34013888888888894,0,1
2012-01-20,-3624,-7358,CHL,purse_seines,0.052777777777777778,0,1
2012-01-20,-3624,-7359,CHL,purse_seines,0.42208333333333331,0,1
2012-01-20,-4391,-7341,CHL,trawlers,0.30013888888888896,0,1
2012-01-20,-3623,-7358,CHL,purse_seines,0.040138888888888884,0,1
2012-01-20,-3622,-7359,CHL,purse_seines,0.39569444444444446,0,1
2012-01-20,-3110,-7211,CHL,other_fishing,2.6569444444444441,0,1
2012-01-20,-5669,-6910,CHL,fixed_gear,0.78055555555555556,0,1
2012-01-20,-5669,-6908,CHL,fixed_gear,1.152638888888889,0,1
2012-01-20,-5156,-7401,CHL,fixed_gear,0.75569444444444445,0,1
2012-01-20,-2083,-7053,CHL,purse_seines,0.85986111111111119,0,1
2012-01-20,-3362,-7340,CHL,other_fishing,0.62611111111111106,0,1
2012-01-20,-3106,-7212,CHL,purse_seines,3.3373611111111114,0,1
2012-01-20,-3106,-7211,CHL,purse_seines,0.020833333333333332,0,1
2012-01-20,-5153,-7403,CHL,trawlers,3.7874999999999996,0,1
2012-01-20,-4897,-7603,CHL,fixed_gear,3.4731944444444443,0,1
2012-01-20,-4385,-7340,CHL,trawlers,0.29874999999999996,0,1
2012-01-20,-3105,-7211,CHL,purse_seines,0.051666666666666666,0,1
2012-01-20,-4896,-7602,CHL,fixed_gear,0.79236111111111118,0,1
2012-01-20,-4384,-7340,CHL,trawlers,0.24708333333333332,0,1
2012-01-20,-3104,-7210,CHL,purse_seines,0.61375,0,1
2012-01-20,-3104,-7211,CHL,purse_seines,0.02763888888888889,0,1
2012-01-20,-5663,-6939,CHL,fixed_gear,0.78194444444444444,0,1
2012-01-20,-5663,-6940,CHL,fixed_gear,0.78472222222222221,0,1
2012-01-20,-3613,-7364,CHL,other_fishing,2.75,0,1
2012-01-20,-3611,-7364,CHL,purse_seines,0.38319444444444445,0,1
2012-01-20,-3611,-7365,CHL,purse_seines,0.020972222222222222,0,1
2012-01-20,-3611,-7350,CHL,purse_seines,4.2858333333333336,0,1
2012-01-20,-5658,-6969,CHL,fixed_gear,0.78902777777777777,0,1
2012-01-20,-5146,-7405,CHL,fixed_gear,0.32513888888888887,0,1
2012-01-20,-4378,-7340,CHL,trawlers,4.5486111111111116,0,1
2012-01-20,-3610,-7367,CHL,purse_seines,0.34708333333333335,0,1
2012-01-20,-3610,-7365,CHL,purse_seines,0.075,0,1
2012-01-20,-3610,-7366,CHL,purse_seines,0.33361111111111108,0,1
2012-01-20,-5657,-6971,CHL,fixed_gear,0.79027777777777786,0,1
2012-01-20,-5145,-7405,CHL,fixed_gear,0.79569444444444448,0,1
2012-01-20,-3609,-7365,CHL,purse_seines,0.04041666666666667,0,1
2012-01-20,-3353,-7328,CHL,purse_seines,0.81097222222222221,0,1
2012-01-20,-3353,-7335,CHL,other_fishing,0.31805555555555554,0,1
2012-01-20,-4120,-7430,CHL,purse_seines,0.84986111111111107,0,1
2012-01-20,-3608,-7366,CHL,purse_seines,0.37347222222222221,0,1
2012-01-20,-3352,-7328,CHL,purse_seines,0.81958333333333333,0,1
2012-01-20,-4119,-7430,CHL,purse_seines,0.025,0,1
2012-01-20,-4119,-7431,CHL,purse_seines,0.75847222222222221,0,1
2012-01-20,-3351,-7334,CHL,other_fishing,0.18763888888888888,0,1
2012-01-20,-2068,-7046,CHL,purse_seines,0.63222222222222224,0,1
2012-01-20,-5651,-7001,CHL,fixed_gear,3.7790277777777779,0,1
2012-01-20,-3603,-7369,CHL,purse_seines,3.3609722222222222,0,1
2012-01-20,-2067,-7046,CHL,purse_seines,0.0875,0,1
2012-01-20,-3602,-7370,CHL,purse_seines,0.050277777777777775,0,1
2012-01-20,-3346,-7331,CHL,other_fishing,0.027777777777777776,0,1
2012-01-20,-3346,-7332,CHL,other_fishing,0.1763888888888889,0,1
2012-01-20,-2066,-7045,CHL,purse_seines,0.86930555555555555,0,1
2012-01-20,-3601,-7370,CHL,purse_seines,0.64,0,1
2012-01-20,-3345,-7331,CHL,other_fishing,0.056666666666666664,0,1
2012-01-20,-3600,-7353,CHL,purse_seines,3.483194444444444,0,1
2012-01-20,-3344,-7330,CHL,other_fishing,0.23305555555555557,0,1
2012-01-20,-3344,-7331,CHL,other_fishing,0.032361111111111111,0,1
2012-01-20,-3599,-7354,CHL,purse_seines,0.8600000000000001,0,1
2012-01-20,-3598,-7373,CHL,purse_seines,0.4916666666666667,0,1
2012-01-20,-3597,-7371,CHL,purse_seines,0.84027777777777768,0,1
2012-01-20,-3085,-7198,CHL,other_fishing,0.77513888888888882,0,1
2012-01-20,-5132,-7411,CHL,fixed_gear,3.4401388888888889,0,1
2012-01-20,-3084,-7198,CHL,other_fishing,0.59736111111111123,0,1
2012-01-20,-5387,-7160,CHL,drifting_longlines,0.81652777777777774,0,1
2012-01-20,-5386,-7161,CHL,drifting_longlines,3.4611111111111108,0,1
2012-01-20,-5130,-7412,CHL,trawlers,0.80569444444444438,0,1
2012-01-20,-3594,-7381,CHL,purse_seines,1.0945833333333332,0,1
2012-01-20,-3082,-7199,CHL,purse_seines,0.851388888888889,0,1
2012-01-20,-5129,-7413,CHL,trawlers,0.76263888888888887,0,1
2012-01-20,-3593,-7377,CHL,purse_seines,0.015277777777777777,0,1
2012-01-20,-3593,-7376,CHL,purse_seines,0.17930555555555555,0,1
2012-01-20,-3337,-7327,CHL,other_fishing,0.21944444444444444,0,1
2012-01-20,-3592,-7377,CHL,purse_seines,0.042916666666666665,0,1
2012-01-20,-3336,-7326,CHL,other_fishing,0.044444444444444439,0,1
2012-01-20,-3591,-7377,CHL,purse_seines,0.056944444444444443,0,1
2012-01-20,-3591,-7378,CHL,other_fishing,0.85833333333333339,0,1
2012-01-20,-3335,-7326,CHL,other_fishing,0.61388888888888893,0,1
2012-01-20,-3590,-7378,CHL,purse_seines,0.22666666666666666,0,1
2012-01-20,-5637,-7060,CHL,fixed_gear,4.2318055555555549,0,1
2012-01-20,-4099,-7431,CHL,purse_seines,3.4401388888888889,0,1
2012-01-20,-3585,-7382,CHL,other_fishing,1.0930555555555554,0,1
2012-01-20,-3585,-7388,CHL,purse_seines,0.34569444444444442,0,1
2012-01-20,-6143,-5892,CHN,trawlers,1.5333333333333332,0,1
2012-01-20,1541,7382,CHN,trawlers,1.0554166666666667,0,1
2012-01-20,2059,-1752,CHN,trawlers,1.6933333333333334,1.6933333333333334,1
2012-01-20,-2549,4642,CHN,squid_jigger,1.7794444444444444,0,1
2012-01-20,1805,-1636,CHN,trawlers,5.5609722222222224,5.5609722222222224,1
2012-01-20,-2290,1446,CHN,trawlers,12.698333333333334,0,1
2012-01-20,1808,-1643,CHN,trawlers,0.81944444444444442,0.81944444444444442,1
2012-01-20,1809,-1643,CHN,trawlers,3.0195833333333333,3.0195833333333333,1
2012-01-20,2066,-1752,CHN,trawlers,0.46652777777777782,0.46652777777777782,1
2012-01-20,2067,-1752,CHN,trawlers,0.35944444444444446,0.35944444444444446,1
2012-01-20,2070,-1746,CHN,trawlers,0.04597222222222222,0,1
2012-01-20,2071,-1748,CHN,trawlers,0.046805555555555559,0,1
2012-01-20,2071,-1749,CHN,trawlers,0.49027777777777781,0,1
2012-01-20,2071,-1747,CHN,trawlers,0.043055555555555555,0,1
2012-01-20,1816,-1644,CHN,trawlers,1.1011111111111112,1.1011111111111112,1
2012-01-20,1816,-1642,CHN,trawlers,0.54194444444444445,0.54194444444444445,1
2012-01-20,2072,-1754,CHN,trawlers,0.86569444444444432,0.86569444444444432,1
2012-01-20,1817,-1642,CHN,trawlers,0.93875,0.93875,1
2012-01-20,-2535,4673,CHN,squid_jigger,0.84972222222222216,0,1
2012-01-20,-2535,4674,CHN,squid_jigger,1.9629166666666666,0,1
2012-01-20,-2279,1431,CHN,trawlers,1.9458333333333333,0,1
2012-01-20,-2278,1430,CHN,trawlers,0.16263888888888889,0,1
2012-01-20,-2278,1431,CHN,trawlers,0.033333333333333333,0,1
2012-01-20,1820,-1645,CHN,trawlers,1.3876388888888889,1.3876388888888889,1
2012-01-20,-2275,1424,CHN,trawlers,1.0626388888888889,0,1
2012-01-20,1822,-1641,CHN,trawlers,1.8025,1.8025,1
2012-01-20,1825,-1643,CHN,trawlers,3.8159722222222223,3.8159722222222223,1
2012-01-20,1826,-1643,CHN,trawlers,2.4279166666666665,2.4279166666666665,1
2012-01-20,-4573,-6069,CHN,trawlers,5.9002777777777782,0,1
2012-01-20,1828,-1643,CHN,trawlers,0.18347222222222223,0.18347222222222223,1
2012-01-20,1829,-1643,CHN,trawlers,0.95694444444444449,0.95694444444444449,1
2012-01-20,3887,12152,CHN,trawlers,24.07930555555555,0,1
2012-01-20,-2257,1389,CHN,trawlers,0.90986111111111112,0,1
2012-01-20,3888,11823,CHN,trawlers,6.524861111111111,0,1
2012-01-20,3888,11822,CHN,trawlers,1.2256944444444444,0,1
2012-01-20,-2256,1388,CHN,trawlers,0.05125,0,1
2012-01-20,-2256,1387,CHN,trawlers,0.89416666666666667,0,1
2012-01-20,3889,11822,CHN,trawlers,13.17625,0,1
2012-01-20,3889,11823,CHN,trawlers,3.1013888888888888,0,1
2012-01-20,-4559,-6047,CHN,squid_jigger,2.7248611111111112,0,1
2012-01-20,1842,-1648,CHN,trawlers,2.8830555555555559,2.8830555555555559,1
2012-01-20,-4558,-6047,CHN,squid_jigger,0.79125,0,1
2012-01-20,3891,11817,CHN,trawlers,0.62333333333333341,0,1
2012-01-20,3892,11813,CHN,trawlers,0.23722222222222222,0,1
2012-01-20,3893,11809,CHN,trawlers,0.24847222222222221,0,1
2012-01-20,3893,11804,CHN,trawlers,0.31527777777777777,0,1
2012-01-20,3894,11795,CHN,trawlers,0.32513888888888887,0,1
2012-01-20,3895,11789,CHN,trawlers,0.30958333333333332,0,1
2012-01-20,3896,11780,CHN,trawlers,0.53152777777777782,0,1
2012-01-20,-4552,-6050,CHN,squid_jigger,4.3406944444444449,0,1
2012-01-20,-4551,-6049,CHN,squid_jigger,0.7631944444444444,0,1
2012-01-20,3898,11778,CHN,trawlers,1.76875,0,1
2012-01-20,-2502,4749,CHN,squid_jigger,4.7749999999999995,0,1
2012-01-20,-2501,4752,CHN,squid_jigger,0.83819444444444446,0,1
2012-01-20,-2500,4754,CHN,squid_jigger,1.9868055555555557,0,1
2012-01-20,-4547,-6047,CHN,squid_jigger,4.549722222222222,0,1
2012-01-20,-4547,-6042,CHN,squid_jigger,5.3438888888888894,0,1
2012-01-20,-2499,4755,CHN,squid_jigger,0.76958333333333329,0,1
